 2.09720970E+03  1.000285774818130E+00
 2.09820970E+03  1.000285730429032E+00
 2.09920970E+03  1.000285686046829E+00
 2.10020970E+03  1.000285641671520E+00
 2.10120970E+03  1.000285597303104E+00
 2.10220970E+03  1.000285552941580E+00
 2.10320970E+03  1.000285508586946E+00
 2.10420970E+03  1.000285464239202E+00
 2.10520970E+03  1.000285419898346E+00
 2.10620970E+03  1.000285375564378E+00
 2.10720970E+03  1.000285331237296E+00
 2.10820970E+03  1.000285286917099E+00
 2.10920970E+03  1.000285242603787E+00
 2.11020970E+03  1.000285198297358E+00
 2.11120970E+03  1.000285153997810E+00
 2.11220970E+03  1.000285109705144E+00
 2.11320970E+03  1.000285065419358E+00
 2.11420970E+03  1.000285021140450E+00
 2.11520970E+03  1.000284976868421E+00
 2.11620970E+03  1.000284932603267E+00
 2.11720970E+03  1.000284888344990E+00
 2.11820970E+03  1.000284844093588E+00
 2.11920970E+03  1.000284799849058E+00
 2.12020970E+03  1.000284755611402E+00
 2.12120970E+03  1.000284711380616E+00
 2.12220970E+03  1.000284667156701E+00
 2.12320970E+03  1.000284622939656E+00
 2.12420970E+03  1.000284578729478E+00
 2.12520970E+03  1.000284534526168E+00
 2.12620970E+03  1.000284490329723E+00
 2.12720970E+03  1.000284446140144E+00
 2.12820970E+03  1.000284401957428E+00
 2.12920970E+03  1.000284357781576E+00
 2.13020970E+03  1.000284313612585E+00
 2.13120970E+03  1.000284269450455E+00
 2.13220970E+03  1.000284225295184E+00
 2.13320970E+03  1.000284181146772E+00
 2.13420970E+03  1.000284137005218E+00
 2.13520970E+03  1.000284092870520E+00
 2.13620970E+03  1.000284048742678E+00
 2.13720970E+03  1.000284004621689E+00
 2.13820970E+03  1.000283960507555E+00
 2.13920970E+03  1.000283916400272E+00
 2.14020970E+03  1.000283872299840E+00
 2.14120970E+03  1.000283828206259E+00
 2.14220970E+03  1.000283784119526E+00
 2.14320970E+03  1.000283740039642E+00
 2.14420970E+03  1.000283695966604E+00
 2.14520970E+03  1.000283651900412E+00
 2.14620970E+03  1.000283607841065E+00
 2.14720970E+03  1.000283563788562E+00
 2.14820970E+03  1.000283519742901E+00
 2.14920970E+03  1.000283475704082E+00
 2.15020970E+03  1.000283431672103E+00
 2.15120970E+03  1.000283387646964E+00
 2.15220970E+03  1.000283343628663E+00
 2.15320970E+03  1.000283299617200E+00
 2.15420970E+03  1.000283255612572E+00
 2.15520970E+03  1.000283211614780E+00
 2.15620970E+03  1.000283167623822E+00
 2.15720970E+03  1.000283123639697E+00
 2.15820970E+03  1.000283079662404E+00
 2.15920970E+03  1.000283035691942E+00
 2.16020970E+03  1.000282991728310E+00
 2.16120970E+03  1.000282947771507E+00
 2.16220970E+03  1.000282903821532E+00
 2.16320970E+03  1.000282859878383E+00
 2.16420970E+03  1.000282815942060E+00
 2.16520970E+03  1.000282772012561E+00
 2.16620970E+03  1.000282728089886E+00
 2.16720970E+03  1.000282684174034E+00
 2.16820970E+03  1.000282640265002E+00
 2.16920970E+03  1.000282596362791E+00
 2.17020970E+03  1.000282552467400E+00
 2.17120970E+03  1.000282508578827E+00
 2.17220970E+03  1.000282464697070E+00
 2.17320970E+03  1.000282420822130E+00
 2.17420970E+03  1.000282376954005E+00
 2.17520970E+03  1.000282333092694E+00
 2.17620970E+03  1.000282289238196E+00
 2.17720970E+03  1.000282245390510E+00
 2.17820970E+03  1.000282201549635E+00
 2.17920970E+03  1.000282157715569E+00
 2.18020970E+03  1.000282113888312E+00
 2.18120970E+03  1.000282070067863E+00
 2.18220970E+03  1.000282026254220E+00
 2.18320970E+03  1.000281982447383E+00
 2.18420970E+03  1.000281938647350E+00
 2.18520970E+03  1.000281894854121E+00
 2.18620970E+03  1.000281851067694E+00
 2.18720970E+03  1.000281807288068E+00
 2.18820970E+03  1.000281763515243E+00
 2.18920970E+03  1.000281719749217E+00
 2.19020970E+03  1.000281675989989E+00
 2.19120970E+03  1.000281632237558E+00
 2.19220970E+03  1.000281588491923E+00
 2.19320970E+03  1.000281544753083E+00
 2.19420970E+03  1.000281501021036E+00
 2.19520970E+03  1.000281457295783E+00
 2.19620970E+03  1.000281413577322E+00
 2.19720970E+03  1.000281369865651E+00
 2.19820970E+03  1.000281326160770E+00
 2.19920970E+03  1.000281282462677E+00
 2.20020970E+03  1.000281238771373E+00
 2.20120970E+03  1.000281195086854E+00
 2.20220970E+03  1.000281151409121E+00
 2.20320970E+03  1.000281107738173E+00
 2.20420970E+03  1.000281064074008E+00
 2.20520970E+03  1.000281020416625E+00
 2.20620970E+03  1.000280976766024E+00
 2.20720970E+03  1.000280933122202E+00
 2.20820970E+03  1.000280889485160E+00
 2.20920970E+03  1.000280845854896E+00
 2.21020970E+03  1.000280802231409E+00
 2.21120970E+03  1.000280758614698E+00
 2.21220970E+03  1.000280715004762E+00
 2.21320970E+03  1.000280671401600E+00
 2.21420970E+03  1.000280627805210E+00
 2.21520970E+03  1.000280584215593E+00
 2.21620970E+03  1.000280540632746E+00
 2.21720970E+03  1.000280497056669E+00
 2.21820970E+03  1.000280453487360E+00
 2.21920970E+03  1.000280409924819E+00
 2.22020970E+03  1.000280366369045E+00
 2.22120970E+03  1.000280322820036E+00
 2.22220970E+03  1.000280279277791E+00
 2.22320970E+03  1.000280235742310E+00
 2.22420970E+03  1.000280192213591E+00
 2.22520970E+03  1.000280148691634E+00
 2.22620970E+03  1.000280105176436E+00
 2.22720970E+03  1.000280061667998E+00
 2.22820970E+03  1.000280018166318E+00
 2.22920970E+03  1.000279974671395E+00
 2.23020970E+03  1.000279931183228E+00
 2.23120970E+03  1.000279887701816E+00
 2.23220970E+03  1.000279844227157E+00
 2.23320970E+03  1.000279800759252E+00
 2.23420970E+03  1.000279757298099E+00
 2.23520970E+03  1.000279713843696E+00
 2.23620970E+03  1.000279670396043E+00
 2.23720970E+03  1.000279626955139E+00
 2.23820970E+03  1.000279583520982E+00
 2.23920970E+03  1.000279540093572E+00
 2.24020970E+03  1.000279496672908E+00
 2.24120970E+03  1.000279453258988E+00
 2.24220970E+03  1.000279409851811E+00
 2.24320970E+03  1.000279366451377E+00
 2.24420970E+03  1.000279323057684E+00
 2.24520970E+03  1.000279279670732E+00
 2.24620970E+03  1.000279236290518E+00
 2.24720970E+03  1.000279192917043E+00
 2.24820970E+03  1.000279149550305E+00
 2.24920970E+03  1.000279106190303E+00
 2.25020970E+03  1.000279062837037E+00
 2.25120970E+03  1.000279019490504E+00
 2.25220970E+03  1.000278976150704E+00
 2.25320970E+03  1.000278932817636E+00
 2.25420970E+03  1.000278889491299E+00
 2.25520970E+03  1.000278846171692E+00
 2.25620970E+03  1.000278802858814E+00
 2.25720970E+03  1.000278759552663E+00
 2.25820970E+03  1.000278716253239E+00
 2.25920970E+03  1.000278672960541E+00
 2.26020970E+03  1.000278629674567E+00
 2.26120970E+03  1.000278586395317E+00
 2.26220970E+03  1.000278543122790E+00
 2.26320970E+03  1.000278499856984E+00
 2.26420970E+03  1.000278456597898E+00
 2.26520970E+03  1.000278413345532E+00
 2.26620970E+03  1.000278370099884E+00
 2.26720970E+03  1.000278326860953E+00
 2.26820970E+03  1.000278283628738E+00
 2.26920970E+03  1.000278240403240E+00
 2.27020970E+03  1.000278197184455E+00
 2.27120970E+03  1.000278153972383E+00
 2.27220970E+03  1.000278110767023E+00
 2.27320970E+03  1.000278067568374E+00
 2.27420970E+03  1.000278024376435E+00
 2.27520970E+03  1.000277981191205E+00
 2.27620970E+03  1.000277938012684E+00
 2.27720970E+03  1.000277894840869E+00
 2.27820970E+03  1.000277851675760E+00
 2.27920970E+03  1.000277808517355E+00
 2.28020970E+03  1.000277765365654E+00
 2.28120970E+03  1.000277722220657E+00
 2.28220970E+03  1.000277679082360E+00
 2.28320970E+03  1.000277635950765E+00
 2.28420970E+03  1.000277592825869E+00
 2.28520970E+03  1.000277549707671E+00
 2.28620970E+03  1.000277506596171E+00
 2.28720970E+03  1.000277463491368E+00
 2.28820970E+03  1.000277420393260E+00
 2.28920970E+03  1.000277377301846E+00
 2.29020970E+03  1.000277334217125E+00
 2.29120970E+03  1.000277291139097E+00
 2.29220970E+03  1.000277248067761E+00
 2.29320970E+03  1.000277205003114E+00
 2.29420970E+03  1.000277161945157E+00
 2.29520970E+03  1.000277118893887E+00
 2.29620970E+03  1.000277075849305E+00
 2.29720970E+03  1.000277032811409E+00
 2.29820970E+03  1.000276989780198E+00
 2.29920970E+03  1.000276946755671E+00
 2.30020970E+03  1.000276903737827E+00
 2.30120970E+03  1.000276860726665E+00
 2.30220970E+03  1.000276817722183E+00
 2.30320970E+03  1.000276774724382E+00
 2.30420970E+03  1.000276731733259E+00
 2.30520970E+03  1.000276688748814E+00
 2.30620970E+03  1.000276645771046E+00
 2.30720970E+03  1.000276602799954E+00
 2.30820970E+03  1.000276559835536E+00
 2.30920970E+03  1.000276516877792E+00
 2.31020970E+03  1.000276473926720E+00
 2.31120970E+03  1.000276430982320E+00
 2.31220970E+03  1.000276388044591E+00
 2.31320970E+03  1.000276345113530E+00
 2.31420970E+03  1.000276302189139E+00
 2.31520970E+03  1.000276259271415E+00
 2.31620970E+03  1.000276216360357E+00
 2.31720970E+03  1.000276173455964E+00
 2.31820970E+03  1.000276130558236E+00
 2.31920970E+03  1.000276087667171E+00
 2.32020970E+03  1.000276044782768E+00
 2.32120970E+03  1.000276001905026E+00
 2.32220970E+03  1.000275959033945E+00
 2.32320970E+03  1.000275916169522E+00
 2.32420970E+03  1.000275873311758E+00
 2.32520970E+03  1.000275830460651E+00
 2.32620970E+03  1.000275787616200E+00
 2.32720970E+03  1.000275744778404E+00
 2.32820970E+03  1.000275701947261E+00
 2.32920970E+03  1.000275659122772E+00
 2.33020970E+03  1.000275616304935E+00
 2.33120970E+03  1.000275573493748E+00
 2.33220970E+03  1.000275530689211E+00
 2.33320970E+03  1.000275487891323E+00
 2.33420970E+03  1.000275445100083E+00
 2.33520970E+03  1.000275402315489E+00
 2.33620970E+03  1.000275359537542E+00
 2.33720970E+03  1.000275316766238E+00
 2.33820970E+03  1.000275274001579E+00
 2.33920970E+03  1.000275231243562E+00
 2.34020970E+03  1.000275188492186E+00
 2.34120970E+03  1.000275145747451E+00
 2.34220970E+03  1.000275103009356E+00
 2.34320970E+03  1.000275060277899E+00
 2.34420970E+03  1.000275017553080E+00
 2.34520970E+03  1.000274974834896E+00
 2.34620970E+03  1.000274932123349E+00
 2.34720970E+03  1.000274889418435E+00
 2.34820970E+03  1.000274846720155E+00
 2.34920970E+03  1.000274804028507E+00
 2.35020970E+03  1.000274761343491E+00
 2.35120970E+03  1.000274718665104E+00
 2.35220970E+03  1.000274675993347E+00
 2.35320970E+03  1.000274633328218E+00
 2.35420970E+03  1.000274590669716E+00
 2.35520970E+03  1.000274548017841E+00
 2.35620970E+03  1.000274505372590E+00
 2.35720970E+03  1.000274462733963E+00
 2.35820970E+03  1.000274420101960E+00
 2.35920970E+03  1.000274377476578E+00
 2.36020970E+03  1.000274334857817E+00
 2.36120970E+03  1.000274292245676E+00
 2.36220970E+03  1.000274249640155E+00
 2.36320970E+03  1.000274207041250E+00
 2.36420970E+03  1.000274164448963E+00
 2.36520970E+03  1.000274121863292E+00
 2.36620970E+03  1.000274079284236E+00
 2.36720970E+03  1.000274036711793E+00
 2.36820970E+03  1.000273994145962E+00
 2.36920970E+03  1.000273951586744E+00
 2.37020970E+03  1.000273909034136E+00
 2.37120970E+03  1.000273866488138E+00
 2.37220970E+03  1.000273823948749E+00
 2.37320970E+03  1.000273781415967E+00
 2.37420970E+03  1.000273738889792E+00
 2.37520970E+03  1.000273696370222E+00
 2.37620970E+03  1.000273653857257E+00
 2.37720970E+03  1.000273611350895E+00
 2.37820970E+03  1.000273568851136E+00
 2.37920970E+03  1.000273526357978E+00
 2.38020970E+03  1.000273483871421E+00
 2.38120970E+03  1.000273441391463E+00
 2.38220970E+03  1.000273398918103E+00
 2.38320970E+03  1.000273356451341E+00
 2.38420970E+03  1.000273313991175E+00
 2.38520970E+03  1.000273271537604E+00
 2.38620970E+03  1.000273229090628E+00
 2.38720970E+03  1.000273186650245E+00
 2.38820970E+03  1.000273144216454E+00
 2.38920970E+03  1.000273101789254E+00
 2.39020970E+03  1.000273059368645E+00
 2.39120970E+03  1.000273016954624E+00
 2.39220970E+03  1.000272974547192E+00
 2.39320970E+03  1.000272932146347E+00
 2.39420970E+03  1.000272889752088E+00
 2.39520970E+03  1.000272847364414E+00
 2.39620970E+03  1.000272804983323E+00
 2.39720970E+03  1.000272762608816E+00
 2.39820970E+03  1.000272720240891E+00
 2.39920970E+03  1.000272677879547E+00
 2.40020970E+03  1.000272635524783E+00
 2.40120970E+03  1.000272593176598E+00
 2.40220970E+03  1.000272550834991E+00
 2.40320970E+03  1.000272508499960E+00
 2.40420970E+03  1.000272466171506E+00
 2.40520970E+03  1.000272423849626E+00
 2.40620970E+03  1.000272381534320E+00
 2.40720970E+03  1.000272339225587E+00
 2.40820970E+03  1.000272296923425E+00
 2.40920970E+03  1.000272254627835E+00
 2.41020970E+03  1.000272212338814E+00
 2.41120970E+03  1.000272170056362E+00
 2.41220970E+03  1.000272127780477E+00
 2.41320970E+03  1.000272085511160E+00
 2.41420970E+03  1.000272043248407E+00
 2.41520970E+03  1.000272000992220E+00
 2.41620970E+03  1.000271958742596E+00
 2.41720970E+03  1.000271916499535E+00
 2.41820970E+03  1.000271874263035E+00
 2.41920970E+03  1.000271832033095E+00
 2.42020970E+03  1.000271789809716E+00
 2.42120970E+03  1.000271747592895E+00
 2.42220970E+03  1.000271705382631E+00
 2.42320970E+03  1.000271663178924E+00
 2.42420970E+03  1.000271620981772E+00
 2.42520970E+03  1.000271578791175E+00
 2.42620970E+03  1.000271536607131E+00
 2.42720970E+03  1.000271494429639E+00
 2.42820970E+03  1.000271452258699E+00
 2.42920970E+03  1.000271410094309E+00
 2.43020970E+03  1.000271367936469E+00
 2.43120970E+03  1.000271325785177E+00
 2.43220970E+03  1.000271283640432E+00
 2.43320970E+03  1.000271241502234E+00
 2.43420970E+03  1.000271199370581E+00
 2.43520970E+03  1.000271157245472E+00
 2.43620970E+03  1.000271115126906E+00
 2.43720970E+03  1.000271073014883E+00
 2.43820970E+03  1.000271030909401E+00
 2.43920970E+03  1.000270988810458E+00
 2.44020970E+03  1.000270946718055E+00
 2.44120970E+03  1.000270904632191E+00
 2.44220970E+03  1.000270862552863E+00
 2.44320970E+03  1.000270820480072E+00
 2.44420970E+03  1.000270778413816E+00
 2.44520970E+03  1.000270736354094E+00
 2.44620970E+03  1.000270694300905E+00
 2.44720970E+03  1.000270652254248E+00
 2.44820970E+03  1.000270610214122E+00
 2.44920970E+03  1.000270568180526E+00
 2.45020970E+03  1.000270526153459E+00
 2.45120970E+03  1.000270484132920E+00
 2.45220970E+03  1.000270442118908E+00
 2.45320970E+03  1.000270400111423E+00
 2.45420970E+03  1.000270358110462E+00
 2.45520970E+03  1.000270316116025E+00
 2.45620970E+03  1.000270274128111E+00
 2.45720970E+03  1.000270232146719E+00
 2.45820970E+03  1.000270190171848E+00
 2.45920970E+03  1.000270148203497E+00
 2.46020970E+03  1.000270106241665E+00
 2.46120970E+03  1.000270064286350E+00
 2.46220970E+03  1.000270022337553E+00
 2.46320970E+03  1.000269980395271E+00
 2.46420970E+03  1.000269938459504E+00
 2.46520970E+03  1.000269896530251E+00
 2.46620970E+03  1.000269854607511E+00
 2.46720970E+03  1.000269812691283E+00
 2.46820970E+03  1.000269770781566E+00
 2.46920970E+03  1.000269728878358E+00
 2.47020970E+03  1.000269686981659E+00
 2.47120970E+03  1.000269645091468E+00
 2.47220970E+03  1.000269603207783E+00
 2.47320970E+03  1.000269561330605E+00
 2.47420970E+03  1.000269519459931E+00
 2.47520970E+03  1.000269477595761E+00
 2.47620970E+03  1.000269435738093E+00
 2.47720970E+03  1.000269393886928E+00
 2.47820970E+03  1.000269352042263E+00
 2.47920970E+03  1.000269310204097E+00
 2.48020970E+03  1.000269268372430E+00
 2.48120970E+03  1.000269226547261E+00
 2.48220970E+03  1.000269184728589E+00
 2.48320970E+03  1.000269142916412E+00
 2.48420970E+03  1.000269101110730E+00
 2.48520970E+03  1.000269059311542E+00
 2.48620970E+03  1.000269017518846E+00
 2.48720970E+03  1.000268975732642E+00
 2.48820970E+03  1.000268933952928E+00
 2.48920970E+03  1.000268892179704E+00
 2.49020970E+03  1.000268850412969E+00
 2.49120970E+03  1.000268808652721E+00
 2.49220970E+03  1.000268766898960E+00
 2.49320970E+03  1.000268725151684E+00
 2.49420970E+03  1.000268683410893E+00
 2.49520970E+03  1.000268641676585E+00
 2.49620970E+03  1.000268599948760E+00
 2.49720970E+03  1.000268558227417E+00
 2.49820970E+03  1.000268516512554E+00
 2.49920970E+03  1.000268474804170E+00
 2.50020970E+03  1.000268433102266E+00
 2.50120970E+03  1.000268391406838E+00
 2.50220970E+03  1.000268349717887E+00
 2.50320970E+03  1.000268308035412E+00
 2.50420970E+03  1.000268266359411E+00
 2.50520970E+03  1.000268224689884E+00
 2.50620970E+03  1.000268183026829E+00
 2.50720970E+03  1.000268141370245E+00
 2.50820970E+03  1.000268099720132E+00
 2.50920970E+03  1.000268058076489E+00
 2.51020970E+03  1.000268016439314E+00
 2.51120970E+03  1.000267974808606E+00
 2.51220970E+03  1.000267933184365E+00
 2.51320970E+03  1.000267891566589E+00
 2.51420970E+03  1.000267849955278E+00
 2.51520970E+03  1.000267808350430E+00
 2.51620970E+03  1.000267766752045E+00
 2.51720970E+03  1.000267725160121E+00
 2.51820970E+03  1.000267683574657E+00
 2.51920970E+03  1.000267641995653E+00
 2.52020970E+03  1.000267600423108E+00
 2.52120970E+03  1.000267558857020E+00
 2.52220970E+03  1.000267517297388E+00
 2.52320970E+03  1.000267475744211E+00
 2.52420970E+03  1.000267434197489E+00
 2.52520970E+03  1.000267392657221E+00
 2.52620970E+03  1.000267351123405E+00
 2.52720970E+03  1.000267309596040E+00
 2.52820970E+03  1.000267268075125E+00
 2.52920970E+03  1.000267226560660E+00
 2.53020970E+03  1.000267185052644E+00
 2.53120970E+03  1.000267143551075E+00
 2.53220970E+03  1.000267102055952E+00
 2.53320970E+03  1.000267060567275E+00
 2.53420970E+03  1.000267019085042E+00
 2.53520970E+03  1.000266977609252E+00
 2.53620970E+03  1.000266936139905E+00
 2.53720970E+03  1.000266894676999E+00
 2.53820970E+03  1.000266853220533E+00
 2.53920970E+03  1.000266811770507E+00
 2.54020970E+03  1.000266770326920E+00
 2.54120970E+03  1.000266728889769E+00
 2.54220970E+03  1.000266687459056E+00
 2.54320970E+03  1.000266646034777E+00
 2.54420970E+03  1.000266604616933E+00
 2.54520970E+03  1.000266563205522E+00
 2.54620970E+03  1.000266521800544E+00
 2.54720970E+03  1.000266480401997E+00
 2.54820970E+03  1.000266439009880E+00
 2.54920970E+03  1.000266397624193E+00
 2.55020970E+03  1.000266356244934E+00
 2.55120970E+03  1.000266314872103E+00
 2.55220970E+03  1.000266273505698E+00
 2.55320970E+03  1.000266232145719E+00
 2.55420970E+03  1.000266190792163E+00
 2.55520970E+03  1.000266149445032E+00
 2.55620970E+03  1.000266108104322E+00
 2.55720970E+03  1.000266066770034E+00
 2.55820970E+03  1.000266025442167E+00
 2.55920970E+03  1.000265984120719E+00
 2.56020970E+03  1.000265942805689E+00
 2.56120970E+03  1.000265901497077E+00
 2.56220970E+03  1.000265860194881E+00
 2.56320970E+03  1.000265818899100E+00
 2.56420970E+03  1.000265777609734E+00
 2.56520970E+03  1.000265736326782E+00
 2.56620970E+03  1.000265695050242E+00
 2.56720970E+03  1.000265653780113E+00
 2.56820970E+03  1.000265612516395E+00
 2.56920970E+03  1.000265571259086E+00
 2.57020970E+03  1.000265530008186E+00
 2.57120970E+03  1.000265488763693E+00
 2.57220970E+03  1.000265447525606E+00
 2.57320970E+03  1.000265406293925E+00
 2.57420970E+03  1.000265365068649E+00
 2.57520970E+03  1.000265323849776E+00
 2.57620970E+03  1.000265282637305E+00
 2.57720970E+03  1.000265241431236E+00
 2.57820970E+03  1.000265200231568E+00
 2.57920970E+03  1.000265159038298E+00
 2.58020970E+03  1.000265117851428E+00
 2.58120970E+03  1.000265076670955E+00
 2.58220970E+03  1.000265038432901E+00
 2.58320970E+03  1.000265001894447E+00
 2.58420970E+03  1.000264965361030E+00
